elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
55.210083,0.5125539386252865,0.3820089190378503,0.38927103497784915,0.3586256837572874
55.220093,0.5125670397769816,0.38202164909962666,0.38930164875232043,0.3586421860141826
55.230072,0.5125804666814585,0.3820346608427569,0.389332876527075,0.3586589272688187
55.24009,0.5125938969294552,0.38204782055832803,0.38936383687125153,0.3586756796193459
55.2501,0.5126057482530522,0.38206090865432474,0.38939534418716626,0.3586918245656677
55.260086,0.5126174398910696,0.3820741408669379,0.3894256706595414,0.35870858334808037
55.270103,0.5126307925095624,0.3820866623122423,0.3894556712441162,0.3587250830347229
55.28008,0.5126435754555408,0.382099662218701,0.3894877822716925,0.35874165075568937
55.29009,0.5126560174813296,0.38211308726737137,0.3895193558270853,0.35875797145121796
55.300095,0.5126682634950536,0.3821264007488138,0.38955047532913323,0.3587745028981828
55.310085,0.5126810253257589,0.3821396756095033,0.3895815426873156,0.358790693301374
55.320095,0.5126934682434685,0.3821532221213912,0.389612583507718,0.3588069596088523
55.33008,0.5127053449535541,0.382166631598288,0.3896434924825186,0.358823483854321
55.34009,0.5127177194127476,0.3821794171864351,0.38967448734197574,0.358840103370864
55.350098,0.5127293810204446,0.3821924131004963,0.38970544372132687,0.35885656019262363
55.36009,0.5127418243611346,0.3822056466887456,0.38973571399879914,0.358873613682996
55.370102,0.5127536667516678,0.3822187014807374,0.38976537712330594,0.3588905484737226
55.380077,0.5127651228805858,0.38223125220891946,0.3897962717380929,0.3589076725484464
55.390087,0.5127769874079681,0.3822435580265781,0.38982712875160996,0.35892498144360147
55.4001,0.5127901086924379,0.38225598110980075,0.38985870714110893,0.35894225571983
55.410084,0.5128025038140518,0.38226905945860246,0.38988971199854155,0.3589590800860064
55.420097,0.512814606150508,0.38228205831992523,0.3899199150944451,0.3589756398346923
55.430073,0.512826755899711,0.38229489484820284,0.3899509445274956,0.3589927036633494
55.440094,0.5128399408364408,0.3823076891706439,0.38998196778650596,0.3590097704413768
55.450104,0.5128524145080076,0.38232048003768376,0.39001323065556387,0.3590274192854412
55.460087,0.5128646902462207,0.3823334087108103,0.3900444960958802,0.3590450756335334
55.470097,0.5128759626409677,0.3823461302720985,0.3900754762335536,0.35906218641424037
55.48008,0.5128873203923477,0.3823590923982538,0.3901067294954978,0.35907885686301333
55.490093,0.5128989577057228,0.3823719887808702,0.39013826858565287,0.3590960636793991
55.500103,0.5129128032209991,0.3823854939163862,0.3901702194165965,0.35911411695782747
55.51009,0.5129260071951232,0.38239879892947165,0.39020142548300774,0.359132312002382
55.5201,0.5129379909831931,0.3824121317673281,0.3902325957584072,0.35914845544205243
55.53008,0.512949154798332,0.3824252499519085,0.3902637260697184,0.35916580299298856
55.54009,0.5129625886780674,0.38243944283559617,0.39029444526449525,0.35918291678913883
55.550095,0.5129752996324782,0.3824527733597933,0.3903255039139368,0.3592008318851338
55.560085,0.5129878292692683,0.3824660104930465,0.39035634736677116,0.35921821265487075
55.570087,0.5130010832812332,0.38247899816189274,0.3903872184021362,0.3592356326738382
55.580074,0.5130139327790103,0.38249242639503317,0.3904182480892303,0.3592533177245648
55.590084,0.5130268411870225,0.38250565642401246,0.390449577092001,0.3592706098984045
55.6001,0.5130396531332624,0.3825194828030018,0.39048136111666815,0.3592889824059171
55.610085,0.5130511185952058,0.3825337483346951,0.39051362029480613,0.35930611238509075
55.620087,0.5130629702961,0.38254641115517307,0.3905429213423215,0.35932362446761557
55.630074,0.5130753537371195,0.3825598512239327,0.3905740002403034,0.35934197753388875
55.640083,0.5130886718404214,0.3825729651099845,0.3906050420588858,0.3593603692388042
55.650105,0.5130999895064685,0.3825868559225211,0.39063733761913283,0.35937712613861467
55.660088,0.5131113585761702,0.3826003338989045,0.3906696780493816,0.3593941056053201
55.67011,0.5131235865626042,0.382612742993431,0.39070228913027366,0.35941168389594813
55.680084,0.5131361120890908,0.38262741644198356,0.39073238491787726,0.35942959366477667
55.69009,0.513148452919127,0.38264161187276924,0.3907628692547577,0.3594462401899365
55.7001,0.5131600255830646,0.3826563192236141,0.39079610815937227,0.35946399006946295
55.710087,0.5131716496994507,0.3826688154055561,0.3908279050788518,0.35948171617200597
55.7201,0.513184928913393,0.3826821504784936,0.39085866780702533,0.35949874050028546
55.730137,0.5131969988176383,0.38269604021862347,0.3908901604885397,0.35951582810939436
55.740143,0.5132074134231832,0.38270905042703973,0.3909219116440907,0.3595332416870606
55.750107,0.5132202915802007,0.3827221363689296,0.3909530572197211,0.3595511614553276
55.760082,0.5132329654198541,0.3827349544051924,0.39098427210665415,0.35956894091617936
55.77009,0.5132443086948238,0.3827492194478368,0.3910148489421845,0.35958644811060697
55.780075,0.5132564456058303,0.3827613294661637,0.3910468697188115,0.3596040119338235
55.790085,0.5132677391079876,0.3827737215749192,0.391077565083305,0.35962145377006005
55.800095,0.5132793026148521,0.38278770356144276,0.3911081145878254,0.35963840820968745
55.81008,0.5132920649955084,0.38280253681855614,0.3911391544081697,0.35965534215131134
55.820087,0.5133055656112174,0.3828162895876975,0.3911706937288427,0.35967414106054657
55.830074,0.5133180546480808,0.3828290925294824,0.39120425125864555,0.3596926121033796
55.84009,0.5133314070991063,0.38284311544933597,0.3912366670365652,0.35971119906788634
55.85011,0.5133443181844377,0.3828574581791298,0.39126794689102357,0.35972874990030657
55.86009,0.5133577514104883,0.38287142853015976,0.3912985064219873,0.3597451157460725
55.870102,0.5133705229143956,0.3828851665141165,0.3913297438386558,0.3597620219810543
55.880077,0.5133823913437789,0.3828982217985165,0.39136083141243466,0.359779064595497
55.890087,0.5133951126993603,0.38291046773803156,0.39139200341619584,0.35979641229397874
55.900097,0.5134074924980722,0.38292316881368593,0.39142358386187,0.35981506499847316
55.910084,0.5134193364739228,0.38293604895452,0.3914553600826432,0.3598327555326606
55.920097,0.5134320470673465,0.3829494144784351,0.39148717242783415,0.35985061333747276
55.930077,0.51344413998315,0.3829634854973986,0.3915190785810049,0.359868172052026
55.94009,0.513456462993387,0.3829762617184897,0.39155086030993336,0.35988588743217265
55.950108,0.5134688507695343,0.38298981863474024,0.39158285750778626,0.35990447462788766
55.960083,0.5134811435871873,0.3830033212824663,0.39161440867484715,0.35992291186700404
55.970085,0.5134931102679983,0.3830174642726147,0.39164632501988145,0.35994003157759985
55.980076,0.5135046900460746,0.38303099088928627,0.39167790217293236,0.3599581512044826
55.990086,0.5135171137479658,0.3830429322981963,0.39170994581959334,0.3599760106910737
56.000107,0.5135289113721331,0.3830560132565532,0.3917423734228821,0.35999377640139624
56.010082,0.513541399683954,0.38306931258912646,0.39177465263286515,0.3600118371023088
56.020084,0.5135541321610171,0.38308217961601404,0.39180658007841873,0.3600300011862922
56.030075,0.5135665482024592,0.3830959445432982,0.391839179151149,0.3600479870997994
56.040085,0.513579040069832,0.38310961677421507,0.3918710388700287,0.3600662966514818
56.050106,0.5135910549012033,0.38312297664671835,0.3919033716378721,0.36008433181490335
56.060085,0.5136035057447501,0.3831364803550294,0.39193475191028515,0.3601025769939826
56.070087,0.5136179431363486,0.3831497233029022,0.3919664172137455,0.3601206623285664
56.080074,0.513631118240204,0.3831633613808805,0.3919986344940599,0.36013908714047776
56.090088,0.5136422919742795,0.3831766374581668,0.39203020348494083,0.360157924875001
56.1001,0.5136533869487228,0.3831903204604191,0.3920623285477193,0.3601771653707467
56.110085,0.5136648156169016,0.3832044355019387,0.3920939369930086,0.3601956496354922
56.120087,0.5136782294036507,0.383217899908208,0.39212597326431103,0.36021386470043987
56.130077,0.5136914269468456,0.3832318631955575,0.3921584540124775,0.3602323351412525
56.140087,0.513703581648188,0.3832460978284023,0.3921909505579873,0.3602511106091003
56.150105,0.5137151664720424,0.38325834593952485,0.39222235541424455,0.36027050984771186
56.16008,0.5137270711927147,0.38327079165678035,0.39225442296483104,0.36028880943062125
56.170086,0.5137387902671499,0.3832843186907759,0.39228690113268516,0.3603066961854752
56.180073,0.5137507398902018,0.38329825707525933,0.39231933274175906,0.3603245527309671
56.190086,0.5137631063840575,0.3833116765621794,0.3923511441284198,0.3603426069626912
56.200096,0.5137747063446457,0.38332569319781945,0.39238289203823723,0.36036057547155076
56.21008,0.5137863313894491,0.3833388912825912,0.3924144801993256,0.3603787763934911
56.22009,0.5137984432917786,0.3833513816292444,0.39244656402503414,0.36039662591531213
56.230076,0.5138113689891773,0.3833644273729973,0.3924782604141379,0.36041506045731814
56.240086,0.5138236921199749,0.38337799813611273,0.3925097821633893,0.3604338222803033
56.25011,0.5138352014421752,0.3833919692818539,0.39254184160910977,0.36045242715147635
56.260082,0.5138462007772131,0.3834053205043421,0.3925740252208183,0.36047073907788735
56.27009,0.5138575725273339,0.3834187437141707,0.39260499316510933,0.3604886070574215
56.280075,0.5138682428571301,0.3834327131775722,0.39263683064828026,0.3605067395690143
56.29009,0.51388090997888,0.38344634419528956,0.3926690900383453,0.3605245983221579
56.300102,0.5138918173225476,0.38346083047929463,0.3926995346819435,0.36054245361998233
56.31009,0.5139049560136977,0.3834742332763922,0.39273116093557453,0.36056114737651274
56.32009,0.5139161310290008,0.38348707730336123,0.39276323601784396,0.3605796071264075
56.330074,0.513928004272624,0.38350213453858345,0.3927965984808137,0.36059793855109945
56.340088,0.5139405485429278,0.38351562852313237,0.39283050966786204,0.3606169245341072
56.3501,0.5139523291745081,0.38352752932996825,0.3928621009128798,0.36063546089283516
56.36008,0.5139639193137461,0.3835403280916056,0.39289348667835705,0.36065521536861206
56.370083,0.5139750634214618,0.3835526134506268,0.3929241037299444,0.36067404814686926
56.380077,0.5139868378284347,0.3835654637277245,0.3929554958809161,0.36069229040921424
56.390083,0.5139990466212493,0.3835786245111578,0.39298773372388257,0.36071055886026815
56.400093,0.5140112230283344,0.38359165486967367,0.393019591964031,0.36072921301822863
56.410076,0.5140236862713493,0.3836054622141029,0.39305198928428847,0.3607474358152098
56.420086,0.5140365779791538,0.38361843026549464,0.39308388412335976,0.36076507648913897
56.430077,0.5140488213774878,0.38363153511551074,0.3931160707566305,0.3607842137684848
56.440083,0.5140605205113365,0.3836446462036782,0.3931488977841016,0.3608037354449041
56.4501,0.5140726470244333,0.38365814077443217,0.3931812199410858,0.36082244650755174
56.460083,0.514084885074185,0.38367118762210495,0.3932137996983462,0.3608413379205728
56.47009,0.5140969319912045,0.38368371816328356,0.3932455044305333,0.36085996022356975
56.48008,0.5141089451862194,0.38369681450091186,0.3932775645764456,0.360878462712869
56.49009,0.5141207903494954,0.38370955085569625,0.39331023920146724,0.3608962244741228
56.500095,0.514133173642499,0.3837218661777042,0.393342277946204,0.36091504918753176
56.510082,0.5141461406983087,0.38373464378942884,0.3933746346880788,0.3609339133248071
56.52009,0.5141580936269922,0.3837476799478451,0.3934070946459787,0.3609521143724796
56.530083,0.5141701235865156,0.38376061277262025,0.3934393201262842,0.36097137226320586
56.54009,0.5141825104613308,0.3837739026235431,0.3934713488905518,0.3609904931333028
56.5501,0.5141940422378661,0.3837868629073033,0.3935035126665629,0.3610091340335325
56.56008,0.5142054402958195,0.3837999205226668,0.3935363097371755,0.3610275918393576
56.570084,0.5142170501182372,0.3838128711644711,0.39356905387403324,0.3610463171985826
56.580097,0.5142291945548974,0.38382553046829776,0.3936016699544937,0.3610655231401964
56.590084,0.514242031667493,0.3838385403258927,0.3936335374754288,0.36108431690351117
56.60009,0.5142542111302947,0.3838508036985825,0.39366644069580853,0.3611029546101306
56.61008,0.5142661131883329,0.3838633106192714,0.39369920223740573,0.3611216345960226
56.620087,0.5142783745883787,0.38387720490308685,0.3937315038440595,0.36113994072784356
56.630093,0.514290866250815,0.38389059377421203,0.39376452466093764,0.3611589796124099
56.640083,0.5143034611945136,0.383903695566662,0.3937979276005322,0.3611772583181049
56.650093,0.5143147813070974,0.3839158632393116,0.39383071789047425,0.3611963208895125
56.660084,0.5143268017608368,0.38392852866829064,0.3938628444953242,0.36121607471797185
56.67009,0.5143385027049786,0.38394187087020526,0.39389528399308327,0.36123533100974725
56.680107,0.5143507679677544,0.38395484766857174,0.393927968495781,0.3612551356358855
56.690086,0.5143637418703649,0.3839675235995826,0.3939604152947248,0.3612745627412683
56.700092,0.5143759083467412,0.38398007973799164,0.39399287190361937,0.36129411467055994
56.710083,0.5143879033518555,0.38399272589318534,0.39402533910659704,0.36131398769903317
56.720085,0.5144003856777192,0.3840053534904626,0.39405790071830543,0.36133326493399964
56.730103,0.5144128137986502,0.3840184484372432,0.39409070771883176,0.361352231986071
56.740086,0.5144251445506695,0.3840312264774777,0.39412339116178047,0.3613706399154156
56.750095,0.5144373300501851,0.38404416698449717,0.39415567981214067,0.3613895956439047
56.76008,0.5144499533514965,0.38405706607452583,0.39418826611206614,0.3614082061473352
56.770084,0.5144620378563438,0.3840702515185914,0.3942208612782646,0.36142662704985795
56.780098,0.5144747968404624,0.3840836010240971,0.3942543946463954,0.36144488382764905
56.790085,0.5144877491376025,0.384096776609091,0.3942871735431578,0.3614638825727372
56.80009,0.5144995632598219,0.38410877958974976,0.39432033049459575,0.36148349024735144
56.810078,0.5145106078179301,0.3841219376420397,0.3943533408463347,0.3615024902358187
56.820087,0.5145223843249876,0.3841352637550112,0.39438572872518685,0.3615211271317779
56.830093,0.5145347614715534,0.3841486627226549,0.39441883945453,0.3615402312772021
56.840084,0.5145469976314468,0.38416122276253284,0.394451988760103,0.3615595460228343
56.850094,0.5145591445855856,0.38417297197537903,0.3944852586022899,0.36157871930413377
56.86008,0.5145702304957216,0.3841854424290602,0.3945183682738552,0.361597606837239
56.870087,0.5145832397766381,0.38419862805987043,0.394550556050116,0.36161601326906956
56.880096,0.5145944553690481,0.3842113694344731,0.39458328277072735,0.36163441726321294
56.890087,0.5146057093725173,0.3842245007342231,0.3946160139744816,0.3616535332720999
56.900093,0.5146167375399306,0.38423595726572707,0.39464938134819416,0.36167298585691915
56.910084,0.5146284693496308,0.384248786442479,0.39468206646132026,0.36169184564008133
56.92009,0.5146394024207948,0.38426167152608315,0.394713783966011,0.3617104980654963
56.9301,0.5146506095471224,0.38427435606828547,0.39474570304204915,0.3617284594950143
56.940086,0.5146623207900205,0.38428782689260876,0.39477805672817035,0.36174803313113013
56.950092,0.5146746332727479,0.38430064717142554,0.39481151077957294,0.36176670181392256
56.96008,0.5146867944829392,0.38431450753336377,0.39484371608266705,0.36178596231815957
56.970085,0.5146987177936293,0.38432758962448166,0.3948763569725668,0.3618045767327811
56.980095,0.5147106557545874,0.3843410084100508,0.3949096072915053,0.3618245046698368
56.990086,0.5147227963622126,0.38435453650569057,0.3949424551742907,0.36184385277053477
57.00009,0.514734654855288,0.38436765066526235,0.3949753225637489,0.36186342692992657
57.01008,0.5147459734005888,0.3843805280264614,0.39500893611513055,0.36188246984761846
57.020084,0.5147579019827733,0.38439320766422896,0.39504197571158667,0.3619010766374142
57.0301,0.5147702566013189,0.3844065155373557,0.39507480233830344,0.3619204800305004
57.04008,0.5147815113851029,0.38441973307513905,0.3951074602706977,0.3619399253833278
57.05009,0.5147955937637145,0.38443341216504884,0.39514113840421516,0.3619593114876543
57.06008,0.514808332703108,0.3844468344904144,0.39517497721648703,0.36197881984049324
57.070087,0.5148216326324561,0.3844595280816521,0.39520739629946966,0.36199796038604115
57.080093,0.5148356076749689,0.38447225281418174,0.3952403948174126,0.36201754448229734
57.090084,0.5148470416714688,0.38448618207614854,0.3952734314369357,0.3620369229892394
57.100094,0.5148584412434962,0.3845004465212257,0.3953065140620681,0.3620562990032972
57.11008,0.5148693539677407,0.38451318191621275,0.395339811702883,0.36207572823843504
57.120087,0.5148813599200758,0.38452751447468886,0.3953717982804689,0.36209378228079736
57.13009,0.5148935895130784,0.38454188312165277,0.3954042576124042,0.36211332469398727
57.140087,0.5149051804392158,0.38455595056794006,0.395437449371279,0.36213306146333
57.150127,0.5149166008554478,0.38456926195096824,0.39547034081185706,0.36215311624247465
57.16008,0.514928413904155,0.3845832253346828,0.3955030811509551,0.36217245735904563
57.170086,0.5149407138345073,0.38459754072528657,0.3955366803871203,0.3621913302821854
57.180088,0.514953086113774,0.38461288348824846,0.3955700819930038,0.3622106262129863
57.190086,0.5149656249033178,0.38462653608951675,0.3956039379005821,0.36223024133057274
57.200092,0.5149777084932635,0.38463994376387683,0.39563730715619977,0.36224893841722394
57.21008,0.5149905023338099,0.3846528858558257,0.3956703687992236,0.3622678108094795
57.22008,0.5150029016011878,0.3846654995838733,0.3957027775263703,0.36228646255410757
57.230087,0.5150157283602249,0.3846790849169617,0.39573668761089537,0.36230565435713896
57.240086,0.5150275158365774,0.38469197626624774,0.39576986720250057,0.3623253069176395
57.2501,0.5150387415963827,0.38470537563990415,0.39580208527221034,0.3623444422878442
57.260082,0.5150505956807707,0.3847191825281699,0.3958352624976022,0.3623638830668274
57.27009,0.5150636024466206,0.3847326612812253,0.3958678087155986,0.36238338080897103
57.28009,0.5150770552285439,0.3847456343934188,0.39590082738065074,0.36240284077682566
57.290085,0.5150878461427671,0.38475849817249974,0.39593442151902036,0.36242276744784385
57.300102,0.5150984924868488,0.38477201638682673,0.3959678141752243,0.3624423032359029
57.31008,0.5151107290148726,0.38478563178997194,0.3960009215525137,0.362462524481466
57.320087,0.5151221898892268,0.3847986059486509,0.3960337338487245,0.3624817461110108
57.33009,0.5151336238757691,0.38481170857780195,0.396067758512549,0.3625011181317901
57.340084,0.5151446345548875,0.3848248566210564,0.3961015365437489,0.3625201986096364
57.350098,0.5151560322600798,0.38483809886756926,0.3961341560343196,0.3625394294989715
57.36008,0.5151678814589826,0.3848501039069584,0.3961662641681221,0.36255868183425405
57.370083,0.5151796719449291,0.3848626399156226,0.39619979917990816,0.3625777754945566
57.38009,0.5151910095344677,0.3848756509380405,0.3962330014578977,0.36259747373800655
57.390083,0.5152032052137963,0.38488880776758216,0.39626595751658505,0.36261742402634084
57.4001,0.5152155863257896,0.3849020928455427,0.39629916982088276,0.3626368360257811
57.41008,0.5152270237276283,0.3849152405957552,0.3963321704409362,0.36265692197139565
57.420086,0.5152388694281863,0.38492820870935557,0.396365714863152,0.3626761731596103
57.430084,0.5152509789973777,0.38494165713556455,0.3963988168039221,0.3626955432277108
57.44008,0.5152622782657356,0.38495518821570085,0.39643125636112503,0.36271563001613194
57.450092,0.5152747745470455,0.3849686927612535,0.39646417497541814,0.36273506373845305
57.46008,0.515286876960317,0.384981348090274,0.3964987938489675,0.3627546192323776
57.47009,0.5152990717593766,0.38499440613216973,0.3965320640837412,0.3627742027277128
57.48009,0.515312036694938,0.3850078103789013,0.3965652666247273,0.36279404409844124
57.49008,0.5153247096424296,0.38502041153913585,0.3965983597183898,0.3628135269847714
57.500095,0.5153366202872142,0.3850338204775786,0.3966314761257429,0.36283338635264845
57.51008,0.5153480739420494,0.38504741143288385,0.39666400312908784,0.36285354482215143
57.52009,0.5153608245507526,0.3850605420516108,0.39669669338227426,0.36287307378515826
57.53009,0.5153733854284791,0.38507349231969396,0.3967298407023716,0.3628929457088991
57.540085,0.5153847906566053,0.38508671941653766,0.3967623295721385,0.36291320418681006
57.550095,0.5153971722724908,0.385099861660697,0.39679506500709605,0.3629324765294686
57.560078,0.5154093040708982,0.3851125643068608,0.3968297837158706,0.36295086983805985
57.570087,0.5154214236212705,0.38512620150786453,0.39686285105186986,0.3629708731940371
57.580093,0.5154336077463801,0.3851404142094071,0.39689559607210156,0.3629894613364206
57.590084,0.5154454678359885,0.3851524988046212,0.3969280553374186,0.36300929444687025
57.600098,0.515456971362362,0.3851644727279804,0.3969626439448609,0.3630279121144632
57.610077,0.5154692138727655,0.38517725135447733,0.39699752576374636,0.36304719025226095
57.620087,0.515481117772594,0.38518937386969737,0.3970310990087271,0.36306650647771654
57.630096,0.5154937047606827,0.3852021933511337,0.3970637163195327,0.3630859697054904
57.64008,0.5155063203964656,0.38521469429622274,0.3970967137945685,0.3631060802690947
57.650093,0.5155194897921341,0.3852272988424194,0.397129384219562,0.3631253005061218
57.66008,0.5155313910233492,0.3852401847033876,0.39716262864622287,0.3631454759593082
57.67009,0.5155432202092907,0.3852519855262072,0.39719552505499234,0.3631653795255484
57.68009,0.515553928956128,0.3852648917534588,0.39722824835465387,0.3631871334351743
57.690086,0.5155639734510933,0.3852768893015256,0.3972609764376307,0.3632076796696497
57.7001,0.5155752881017236,0.3852888509391697,0.3972932046687116,0.3632272020940696
57.710083,0.5155880372147424,0.3853019372586524,0.3973258564292584,0.36324683619603926
57.72009,0.5156002297918594,0.38531455115077085,0.3973596573780514,0.36326671452181936
57.730095,0.5156128866309593,0.38532660489272014,0.397392623519526,0.3632867734394506
57.740086,0.5156246305762368,0.3853404813675052,0.3974270192647744,0.3633061405296177
57.7501,0.5156370538922735,0.3853523871771519,0.3974604524662465,0.36332473049262165
57.76008,0.5156497420060749,0.3853644202733733,0.3974942236154753,0.36334384619412624
57.77009,0.5156621506439321,0.38537659157049536,0.3975274738794568,0.3633641274179056
57.780098,0.5156734028544241,0.3853904890383545,0.3975609109706886,0.36338609723679904
57.79008,0.5156854166881611,0.38540408893366107,0.3975935143908414,0.3634054580915815
57.8001,0.5156978814469293,0.3854176554837805,0.39762609083238903,0.3634243132500161
57.810078,0.5157097720434753,0.3854310481028778,0.39765939648980414,0.36344320521252993
57.82009,0.5157213188178368,0.38544403156119506,0.3976929206570903,0.3634624630039145
57.830093,0.5157321725813632,0.38545684866454666,0.39772619455422775,0.36348290653669735
57.84008,0.5157444795166193,0.38546982775014443,0.39775894370270254,0.3635033886534026
57.85012,0.5157566937467931,0.385482178732449,0.3977919075346376,0.3635232188621851
57.86008,0.5157698038920056,0.3854943635137913,0.39782389612510344,0.36354248540058065
57.87009,0.5157826498557544,0.3855074908969924,0.39785709647116135,0.3635618944907806
57.880104,0.5157949857721189,0.38551900054424654,0.3978896680306518,0.36358114202047026
57.89009,0.5158072573359909,0.3855320240719018,0.39792325908841153,0.36360128827096294
57.900097,0.5158195884934147,0.3855461743712528,0.39795741689067604,0.36362105335788325
57.91008,0.5158321794620057,0.3855594256507598,0.39799163974131074,0.363640736216677
57.920094,0.5158445903930662,0.3855714334970414,0.3980255533931514,0.36365908234602295
57.930096,0.5158566141731417,0.3855848770979107,0.39805957582130763,0.3636778430572823
57.94009,0.5158682153375993,0.3855988192982822,0.3980919464046635,0.3636970904365151
57.9501,0.5158805046092185,0.38561228625778743,0.3981258312456061,0.3637169276303986
57.96008,0.5158925700033881,0.3856265048522707,0.39815970983521776,0.3637366906037217
57.970085,0.5159054017698073,0.3856402860264505,0.39819283986061144,0.36375654225917453
57.98009,0.5159181679117769,0.38565412668904875,0.398226407421904,0.36377655068934245
57.99008,0.515930420509742,0.38566783857475,0.3982595266619865,0.363797381638583
58.000088,0.5159421255901595,0.38568068770327374,0.39829263796818193,0.363817442403433
58.010075,0.5159541226174711,0.3856936828362935,0.3983260479747423,0.3638379792933402
58.02009,0.5159659907288989,0.3857068571677551,0.39835935486574836,0.36385814945013734
58.030098,0.5159780402931645,0.3857197456601731,0.3983929751155529,0.3638786062693612
58.040085,0.5159905770985185,0.3857329398106916,0.39842691543562747,0.3638988321350989
58.050095,0.5160018525068342,0.3857461595729223,0.3984605904897377,0.36391883459835933
58.060078,0.5160139098801118,0.3857592885722232,0.39849506132138635,0.3639390089922214
58.070087,0.5160259474449242,0.3857720879177607,0.3985278622170095,0.3639596958653449
58.080097,0.5160376714450606,0.38578517411676194,0.3985612711241587,0.3639804957194887
58.090088,0.5160500170786048,0.3857971322988949,0.3985944512686524,0.3640007698711476
58.1001,0.5160618481262084,0.3858094418507684,0.3986276320272672,0.3640204897250578
58.11008,0.5160740871353623,0.38582265523954373,0.39866063981247263,0.3640405266810498
58.120087,0.5160871292345652,0.3858352292708279,0.3986934572979536,0.3640599512918087
58.130104,0.516099334737572,0.3858483139959497,0.39872697401226265,0.36407952917263503
58.140087,0.5161114418049817,0.38586107612728665,0.3987599605440033,0.3641000215605605
58.150105,0.516123702071011,0.38587386050318745,0.39879274249940233,0.36412032122194954
58.16008,0.5161354502195175,0.38588724722042483,0.3988260373992497,0.3641407196054562
58.170086,0.5161482440396294,0.3859003912591447,0.3988594905429565,0.3641611841450127
58.180107,0.5161606532560492,0.3859138300685434,0.3988926747523845,0.3641811023181253
58.190086,0.5161728180341393,0.38592687528399117,0.3989262106036846,0.36420154526359083
58.200096,0.5161846154868345,0.38594013731649746,0.3989596507877006,0.3642224262915833
58.21008,0.5161966309434084,0.38595431534163493,0.39899371979836556,0.36424223635121983
58.22009,0.5162083479961187,0.38596766257357196,0.399027063379954,0.3642620102668606
58.230103,0.5162195291251711,0.3859814603291321,0.3990596447285617,0.3642815144466855
58.240086,0.5162318257266532,0.3859944168861473,0.3990927693295998,0.36430181690106844
58.250095,0.5162443118814906,0.386007547183611,0.39912541692457787,0.36432138003361114
58.26008,0.5162563386253888,0.3860208931787678,0.3991586433516897,0.36434066797593856
58.270084,0.5162681936761989,0.3860337158315406,0.3991922951650186,0.3643604387295626
58.2801,0.5162796671372915,0.38604708398527715,0.3992250675535945,0.3643813410073173
58.29008,0.5162914769601902,0.38605948995761835,0.39925801306565706,0.36440137590049343
58.300095,0.5163037822211376,0.38607154314738124,0.3992915395625228,0.3644207092353052
58.310078,0.5163152848742252,0.3860844210216323,0.3993250841503944,0.36444072993390425
58.32008,0.5163277728045123,0.3860966039487613,0.3993582443350982,0.36446130471420124
58.330097,0.516341131962095,0.386109320357266,0.3993915815645305,0.3644824627280141
58.34008,0.5163527277915254,0.3861215247073124,0.3994249179411472,0.36450323138199797
58.350086,0.5163652981519912,0.3861331951009297,0.39945847372516274,0.36452249756612437
58.360073,0.5163780778580828,0.3861460819950058,0.3994918481798958,0.36454250327288373
58.370083,0.5163898974847508,0.38615946530237016,0.39952468744163455,0.3645628628070646
58.3801,0.5164008981319994,0.386172219239831,0.39955746226966427,0.3645832475732491
58.39008,0.5164125270949764,0.38618534984763053,0.399590371177442,0.3646038499686612
58.400085,0.5164254899353975,0.38619768585740855,0.39962357173938284,0.3646239903444062
58.410072,0.516437886049878,0.3862110973528645,0.3996570167974634,0.36464392382648403
58.420086,0.5164490683601518,0.38622525552732145,0.3996907268239198,0.3646639840514332
58.430103,0.5164606132448425,0.38623896647196837,0.3997242949533443,0.36468425720943815
58.440083,0.5164724455881952,0.38625253721532227,0.3997580294207356,0.3647045541838192
58.450085,0.5164847982484435,0.38626540507431706,0.3997906006331513,0.3647249112979742
58.46007,0.5164971568844468,0.38627881930997215,0.3998243539999636,0.36474607451254343
58.47009,0.516508884379219,0.3862917879307093,0.3998578128781182,0.36476668283407354
58.4801,0.5165199222067751,0.3863044801560305,0.39989067404406436,0.36478768115944304
58.490086,0.5165320079269431,0.3863178138374343,0.3999242476477645,0.3648085585392493
58.500095,0.5165430572962574,0.38633098426054663,0.3999574755755604,0.3648286414821537
58.510075,0.5165552457006022,0.3863445431363961,0.39999067418968964,0.36484898306798214
58.52009,0.516566861580134,0.38635743313409476,0.4000238258802407,0.3648690630334687
58.5301,0.516578276577346,0.386370427525473,0.4000576416211829,0.36488965826321224
58.540085,0.5165905216433824,0.38638369784995724,0.4000915923671146,0.36491032211511254
58.550087,0.5166023635455967,0.38639631200359487,0.40012540544973935,0.36493082428834867
58.560074,0.5166143960229306,0.3864096284734837,0.400158665063805,0.3649507416538553
58.570087,0.5166256029760843,0.3864223369771521,0.40019217748793706,0.3649706296936955
58.580097,0.5166385262376206,0.3864351444653011,0.400226240158942,0.3649907433492984
58.590084,0.5166515258592342,0.3864482881520869,0.4002599123003232,0.3650108843901946
58.60009,0.5166637700413126,0.386461508425487,0.40029346103028335,0.3650306269105817
58.610073,0.5166756293730675,0.3864759852986366,0.4003271586271076,0.36505088406519554
58.620087,0.5166866219642539,0.3864894833962582,0.4003600253081325,0.3650709727613804
