elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
21.120111,0.3386331294027276,0.2524875363695324,0.30638205456947687,0.29658573282101897
21.130081,0.3386055610661865,0.2524648666047454,0.30634943798884806,0.2965540912423985
21.14011,0.3385783339875361,0.25244080619687287,0.30631675115580914,0.2965217992093464
21.150085,0.3385514369490274,0.25241707478464886,0.3062847492644114,0.29648978213658134
21.160099,0.33852412634146556,0.2523934914739643,0.30625186037462443,0.2964582416529695
21.170095,0.33849695070381147,0.2523705202550533,0.30621940781169993,0.29642673643262263
21.180086,0.3384702291045895,0.2523460231142151,0.3061867766744829,0.2963953591595041
21.190102,0.33844259230695123,0.252321876083833,0.30615439051901666,0.29636355649117163
21.20008,0.3384149217798948,0.2522985095921104,0.30612230086082615,0.29633203102989136
21.21009,0.33838748568477206,0.25227453424736224,0.3060894543180345,0.29630043031420733
21.2201,0.3383606385826317,0.25225077601799517,0.3060575889677819,0.29626929897921433
21.230087,0.3383337566986255,0.2522273633921362,0.3060255334472374,0.2962378993737636
21.240097,0.33830620601187017,0.2522033169905929,0.3059929760786749,0.2962063165144715
21.250082,0.338279403750286,0.2521795225159615,0.3059613404547703,0.2961757137734134
21.26011,0.3382526596361591,0.2521572967630451,0.30592914390073056,0.2961434049310584
21.270098,0.3382267313337898,0.25213517835805294,0.30589722473019276,0.29611109792085905
21.280092,0.33820038729077534,0.25211228001774244,0.3058652126005724,0.2960790798395198
21.290096,0.33817337246438267,0.25208827526936056,0.3058332036706005,0.2960475095782834
21.300081,0.3381465725852975,0.2520655995580077,0.30580213434595327,0.29601671482286374
21.310083,0.33811908871204055,0.25204223060341335,0.3057699859689711,0.29598490748905726
21.320099,0.3380921970676541,0.25201937983577793,0.3057374936050553,0.29595278506345285
21.330084,0.33806496742412695,0.2519959868821414,0.30570545964795437,0.29592185950458244
21.340097,0.3380377576764011,0.25197267596855916,0.3056731180244567,0.29588981161400496
21.350075,0.33801058332466016,0.25195005842608303,0.3056414195452893,0.29585832368141474
21.36009,0.3379836199218587,0.25192673911541297,0.3056093014088508,0.2958264917310203
21.370094,0.33795702995914473,0.25190427795967935,0.3055773228668765,0.2957945869386892
21.380085,0.3379310061077514,0.2518816980749368,0.30554561148689785,0.29576253105895034
21.390087,0.3379043790135784,0.2518593494138705,0.3055131808874133,0.29573071466820783
21.400078,0.33787786523190283,0.25183666833270113,0.3054820944177921,0.2956992095864568
21.410133,0.337850881707133,0.2518132246188237,0.3054504698641467,0.29566738225722866
21.420103,0.3378242958564083,0.2517903097855489,0.3054188230791876,0.29563586267302305
21.430084,0.3377973796434512,0.25176726049595705,0.3053875766999314,0.295604866992614
21.440105,0.3377705797926233,0.2517433594458383,0.3053548444369128,0.29557304555164593
21.450083,0.3377438416697023,0.2517200664581896,0.3053231417886836,0.29554155586529735
21.460093,0.33771710162775903,0.25169562278534297,0.3052919268778762,0.29551041052439075
21.470104,0.337690489257547,0.251672671906574,0.30526021640094114,0.2954791966180045
21.480087,0.3376634282244937,0.2516496628789049,0.30522800932830096,0.29544750752833765
21.490099,0.3376367650230916,0.2516268032171426,0.3051959128273945,0.29541563034582236
21.500082,0.3376099046244857,0.2516038808255289,0.3051650537735151,0.29538458593275696
21.510136,0.33758223335964443,0.2515804388385941,0.3051338446189761,0.2953524349280777
21.520105,0.3375552533301347,0.25155730561364376,0.3051023024547171,0.29532089167010644
21.53008,0.33752852591295357,0.2515333316810802,0.3050705703756261,0.295290289490605
21.540094,0.3375019528008501,0.2515104923151665,0.30503806396796074,0.29525901903714685
21.550076,0.33747523589706324,0.25148846011693415,0.30500629741875657,0.2952277123966864
21.56009,0.33744887015481223,0.2514654333563757,0.3049749342499157,0.2951962808195104
21.570097,0.3374220987596517,0.2514424800804926,0.304943523475277,0.2951652297370901
21.580086,0.3373949239445718,0.25141942071905576,0.30491174444247393,0.2951338221652336
21.590084,0.33736873876224843,0.25139587665306784,0.30487999826491896,0.2951020645438601
21.600117,0.3373430640139857,0.25137318275827925,0.3048504182598463,0.2950706039909141
21.610086,0.3373161496364579,0.2513503672680113,0.3048212329250307,0.2950389042384037
21.620117,0.3372879326962368,0.2513279869022448,0.3047894492761322,0.29500826859416196
21.630085,0.33726310074472493,0.2513052726699934,0.3047564042418788,0.29497893205437425
21.640099,0.3372350699628518,0.25128210121272737,0.3047244282015749,0.2949486873814524
21.650082,0.33720942791630243,0.251259503469417,0.3046923030839439,0.29491913187144564
21.660097,0.3371823737641942,0.25123599042604566,0.3046586938464968,0.2948883761018981
21.670103,0.33715524438736016,0.25121361108998985,0.30462617890355637,0.2948575814467286
21.680086,0.33712774625276926,0.25119172218366054,0.30459368781068386,0.29482606897150326
21.690096,0.3371009825782813,0.2511679777958447,0.3045618685881896,0.29479544145693504
21.700083,0.33707502827414587,0.25114526633344864,0.30453040487378047,0.2947655188951618
21.710085,0.3370490111577923,0.25112272258583546,0.3044989991923006,0.2947347492142837
21.720118,0.3370230800094208,0.25109987708359066,0.30446746485932885,0.2947044738733117
21.730085,0.33699725813117454,0.2510768702237864,0.30443583054519696,0.2946740435618189
21.740095,0.33697135229342995,0.251054138415884,0.3044038003957485,0.29464402641354
21.750072,0.3369450001741147,0.25103308492340015,0.30437249766180524,0.29461350046133833
21.760088,0.33691883972270525,0.2510108454745251,0.30434137287420304,0.2945828910406686
21.7701,0.33689260738387977,0.25098857729908913,0.3043098232750278,0.2945522579496122
21.780085,0.33686678775003465,0.25096555093059586,0.30427834286950606,0.2945216525069697
21.790087,0.33684074220447835,0.2509431017811555,0.3042463758246759,0.29449080542716966
21.80011,0.33681412358125284,0.2509210570946487,0.3042148998129423,0.29446015083459776
21.810085,0.3367879583416142,0.25089858120982156,0.3041836330361922,0.2944294201565951
21.820114,0.33676165425985566,0.2508764007855008,0.30415278133676665,0.2943986632397233
21.830084,0.3367354065529555,0.250854248279024,0.3041216774614483,0.294367946240602
21.840103,0.3367089523230799,0.2508310795188763,0.3040901047931157,0.2943376095610273
21.850075,0.33668347055157694,0.2508083618465969,0.3040595505870859,0.29430783722657233
21.8601,0.3366571266191898,0.25078622600899253,0.3040288694945909,0.29427766511547193
21.870098,0.3366310243219165,0.25076445244600326,0.30399766571373343,0.29424737098121145
21.880085,0.336604758042843,0.25074164467040033,0.3039668164843628,0.2942172457930534
21.890083,0.33657839146254,0.25071801874645583,0.30393542132150114,0.2941872445906227
21.900087,0.33655252254757206,0.250695934020128,0.3039046223971911,0.2941574593808174
21.910084,0.3365262220650014,0.2506749209705125,0.3038730562155642,0.2941281820899973
21.920103,0.3364995273131315,0.25065358590770426,0.3038414269221692,0.2940982506700128
21.930086,0.3364718485839943,0.25063090110092046,0.3038105838343017,0.29406833299975377
21.940094,0.3364451549108631,0.2506072186649496,0.3037795812203988,0.29403814083215796
21.950077,0.33641850219342373,0.2505856782378017,0.3037486609368722,0.2940089169292731
21.960089,0.3363921279433887,0.2505634660563746,0.3037180615953233,0.29398004741191175
21.9701,0.3363667723394857,0.250541195047212,0.3036870226758865,0.29394965120106303
21.980091,0.33634055566858806,0.25051822458911716,0.3036560424407908,0.2939192448725181
21.990088,0.33631445733649856,0.25049509207170617,0.30362520434637813,0.29388839875194406
22.000082,0.3362888701368741,0.25047343889761514,0.30359473888822464,0.2938578058880724
22.010086,0.33626310446909585,0.25045096871881617,0.3035642436286826,0.2938281604501574
22.020103,0.33623654458681285,0.25042851851580283,0.3035334648165702,0.2937985369876747
22.030083,0.3362095607044522,0.2504058366843771,0.30350183282978754,0.2937692111026018
22.040102,0.3361830881950252,0.25038259131751867,0.3034693742974584,0.29373903626613457
22.050074,0.3361573279328117,0.25036127102685296,0.30343798002030714,0.29370979474750397
22.060091,0.33613087619704435,0.2503392206126054,0.3034070661983843,0.29368032312727954
22.070095,0.33610503139471476,0.2503172786541127,0.3033754251420104,0.29365094427449195
22.080088,0.33607906827014855,0.25029493809518605,0.3033446307123494,0.29362110400977937
22.090086,0.3360528611800374,0.2502726517947141,0.3033144455380013,0.29359064150906306
22.100079,0.33602600904653623,0.2502507799578859,0.30328354734535407,0.29356059960127556
22.110085,0.3359986745319156,0.2502280678269713,0.3032529437264655,0.2935308604274928
22.12011,0.33597205196007857,0.25020509221640147,0.3032224070907738,0.29350168312273406
22.130083,0.33594620150774024,0.25018285192853507,0.30319129014979507,0.29347172096370805
22.140095,0.33591928449203545,0.2501603603460286,0.3031598195140164,0.29344110260979156
22.150082,0.33589562440516735,0.2501385221066165,0.3031275957714328,0.29341250120636614
22.160093,0.3358702925435041,0.2501150979445809,0.3030978194094322,0.29338338562248334
22.170094,0.3358440401353101,0.2500919154538316,0.3030668329161826,0.2933541428036427
22.180088,0.33581732249495483,0.25006957137622843,0.3030359101026358,0.2933243153128714
22.190088,0.33579244853872053,0.25004684495483054,0.3030049338660834,0.2932950592099316
22.200083,0.33576663676879087,0.2500251594486826,0.30297323877297294,0.2932655362802579
22.210087,0.33573936036383617,0.250002863182872,0.30294183699296745,0.2932360583883972
22.220106,0.33571387155560944,0.2499811868422047,0.30291073721090794,0.29320645559167097
22.230082,0.33568841711793174,0.24995958833092802,0.30288017733465133,0.29317572595552904
22.240105,0.33566222647240973,0.2499366581493551,0.3028481445000332,0.29314377546878745
22.250074,0.3356364250117698,0.24991514511437407,0.30281845929444645,0.2931141104145639
22.260088,0.33561027613369426,0.24989271750466507,0.30278770216084505,0.2930850842970826
22.270092,0.33558435741260634,0.2498693118060272,0.302756306510513,0.2930563157774506
22.280083,0.33555854884656866,0.24984764901279793,0.3027272489076059,0.29302758582235233
22.290081,0.33553300131776814,0.24982418381097157,0.3026983852414012,0.29299911361093606
22.30008,0.3355065271863751,0.24980220438046372,0.3026665718974897,0.2929689220794769
22.310085,0.335481234563105,0.24977986796133395,0.3026362949898549,0.29293903399171956
22.320095,0.335455083330885,0.24975651049207817,0.30260613991196406,0.29290955265934404
22.330084,0.33542875229249575,0.2497330447848762,0.302575217559648,0.2928818085478006
22.340103,0.3354026391610301,0.2497103538360073,0.3025444074781004,0.29285281052285117
22.350075,0.3353773039727686,0.24968968592693835,0.30251453088269825,0.2928233084816562
22.360086,0.3353515000015651,0.2496665047671992,0.30248530515318833,0.2927940950924002
22.370094,0.33532633713809024,0.24964396722137108,0.3024543851377293,0.29276573700314207
22.380083,0.33530043655205344,0.2496214129100407,0.3024238240823846,0.29273625226645184
22.390081,0.33527441325810414,0.24959853299847198,0.302393082551021,0.2927060859389359
22.400093,0.3352491448820972,0.24957741051632318,0.30236312314632396,0.29267679640691546
22.410086,0.3352222891809989,0.24955500051049323,0.30233288087730376,0.2926477916849009
22.420101,0.3351972732452168,0.24953349744049863,0.3023028146441822,0.2926186104729065
22.430079,0.335171174052972,0.2495120773350893,0.3022723032004518,0.2925894451488346
22.440104,0.33514530464118497,0.24948983644880698,0.3022419512433863,0.2925597629398715
22.450075,0.3351214355058313,0.24946745165254386,0.30221181747305725,0.2925303160289585
22.460089,0.33509686449230613,0.2494458913246388,0.3021820058571709,0.2925012133450644
22.470093,0.33507219723249204,0.24942421696389888,0.3021519796209573,0.29247251382295925
22.48008,0.3350472143133348,0.249401701749309,0.30212154986681383,0.2924440176970445
22.49008,0.3350226397183385,0.249378769169726,0.30209111706600783,0.29241409870034535
22.50008,0.3349980165505707,0.24935658303653122,0.3020599894185864,0.2923837833971061
22.510084,0.3349737797988872,0.24933394066176337,0.30202951952269047,0.2923546985631038
22.520096,0.3349491504216626,0.24931087245989705,0.3020001692399497,0.292326119207437
22.530079,0.3349247168015626,0.2492884477505546,0.3019691181655691,0.2922956175958288
22.540104,0.33489887864237505,0.24926719030757016,0.3019376414542658,0.2922666523455349
22.550077,0.33487323004620057,0.24924451632980965,0.3019074714128803,0.2922387427328546
22.560085,0.3348478275965,0.24922114771929058,0.30187797339605843,0.29220982622142405
22.570091,0.334823471230192,0.2491973425557541,0.3018479617398176,0.2921816266730782
22.58008,0.334798275173848,0.24917420572797383,0.3018181954486794,0.29215239233459755
22.590086,0.33477379881330244,0.2491517023406582,0.3017885488109904,0.29212266465795333
22.600101,0.33475011323785303,0.24913032706123842,0.30175887233851034,0.2920938085968303
22.610086,0.33472455820138364,0.24910869086920429,0.3017288691069285,0.29206491509417826
22.62014,0.3346996708104316,0.24908698363240786,0.30169876750256125,0.2920372268467822
22.63008,0.33467403550465286,0.24906349263447453,0.3016697841856842,0.29200798791777516
22.640112,0.3346483807537474,0.24904068803740223,0.30163882393658786,0.2919788447036659
22.650091,0.334623290040377,0.249017820306947,0.30160814958873905,0.2919499818985569
22.66009,0.334599317025251,0.24899583155142987,0.30157690072125637,0.29192065588557214
22.670088,0.33457333820619173,0.24897317640988717,0.3015480578651823,0.2918913582197773
22.68009,0.33454760976659287,0.24895136714948968,0.30151850587976736,0.2918631511301481
22.690083,0.33452230797790394,0.24892921016082528,0.3014882747519603,0.29183385448698856
22.700083,0.33449684022449955,0.2489085262046561,0.301459205235579,0.29180532799946896
22.710087,0.33447141235804634,0.24888667731271708,0.30142931414859114,0.29177745402370137
22.72009,0.3344470190242845,0.24886424479897284,0.3014006875528053,0.29174900906618656
22.730083,0.33442288555473676,0.2488414294178345,0.30137129708410465,0.2917211790500754
22.740093,0.3343975409150132,0.2488190941991337,0.3013417936121584,0.29169155711400696
22.750084,0.3343735677876747,0.24879747741574793,0.3013124843759011,0.2916624418379747
22.760088,0.3343485803902815,0.24877661281712654,0.30128370546190636,0.2916336780167862
22.770096,0.3343233096791401,0.2487541950723945,0.3012543625262862,0.2916051499147825
22.780085,0.33429842482294125,0.24873378894544512,0.3012250317172058,0.2915767370063262
22.790085,0.33427409618616266,0.2487137873630334,0.30119484892669496,0.29154804321924305
22.800097,0.33424958943249006,0.24869364331200286,0.30116511558206,0.29151983782881463
22.810087,0.33422526417285237,0.24867234524784848,0.30113581159438496,0.2914917890615428
22.820105,0.3341998332748217,0.24864970761088054,0.30110606881436686,0.29146424003249893
22.83008,0.33417448301646374,0.2486274942553962,0.3010765191529232,0.2914361288508435
22.8401,0.33414892306383914,0.2486055217161348,0.30104643649517193,0.29140762045017304
22.85009,0.3341242847657701,0.2485842271215732,0.30101742394227754,0.2913799669977739
22.860086,0.33409923715002676,0.24856184070656037,0.300987998948944,0.2913515865515674
22.87009,0.33407410025494444,0.2485396982315691,0.300958490061549,0.2913231575433145
22.880085,0.3340496797085996,0.24851717022949696,0.30092929537424357,0.29129498739979554
22.890081,0.33402387339084494,0.24849487713021093,0.3008997179682589,0.2912658750789539
22.900105,0.33399976758560507,0.24847338290124218,0.30087062730222913,0.29123726218991114
22.910086,0.3339746301951416,0.24845159018122226,0.30084125165085895,0.29120934765290085
22.920101,0.3339493837515356,0.24843054526643046,0.30081144354098366,0.2911809147021508
22.93008,0.3339237757005936,0.24840924332396008,0.30078213221495137,0.2911525028337416
22.940104,0.33389887199246376,0.24838708213906222,0.3007523099535092,0.2911243990112351
22.950092,0.33387362200988724,0.24836630397783774,0.30072261795784067,0.2910961848376429
22.960085,0.3338489604606742,0.24834507213606186,0.30069355358089184,0.29106833681405825
22.970093,0.3338238281802121,0.24832347767043092,0.3006635998386562,0.2910403442337398
22.980085,0.3337979604744225,0.24830203883513044,0.30063461437458594,0.291012887181115
22.99008,0.333772645667799,0.24828020232922393,0.3006058904650538,0.2909845551695035
23.000107,0.333747798295364,0.24825977629704934,0.3005764607044255,0.2909571777036608
23.010084,0.33372310589700105,0.24823802344766566,0.30054749333644115,0.290929169681967
23.020103,0.33369770936130694,0.248216458289368,0.30051806894153654,0.2909016393423553
23.030083,0.3336713313071994,0.24819458857038262,0.3004883877772978,0.2908739790525042
23.0401,0.33364656184583924,0.24817272414144612,0.3004585787521988,0.2908458431076561
23.050093,0.3336215891483309,0.24815070931088798,0.30042973382014465,0.29081841105878037
23.060087,0.33359630751749336,0.24812860899157413,0.3004008025330859,0.2907906382751074
23.070093,0.3335714084763011,0.24810722337324576,0.3003720885010064,0.2907629740591645
23.080082,0.33354771717934567,0.24808640244567623,0.3003429569580719,0.29073526453165277
23.090082,0.33352483565394614,0.2480643828395548,0.30031355167791046,0.2907065645803989
23.100092,0.3335014594583396,0.24804350622771576,0.3002848173890109,0.29067831883938455
23.11009,0.33347802788321607,0.24802151267943837,0.30025621796305346,0.29065083549926335
23.120108,0.3334531655827924,0.24799923072764077,0.3002271740841868,0.29062349900512846
23.13008,0.3334279924150378,0.24797801682870202,0.30019774876906746,0.29059553960429474
23.140106,0.33340300331862466,0.24795636068327895,0.3001688497979109,0.2905677810360359
23.150091,0.3333781860568174,0.24793571258648714,0.30014023777374416,0.29054003413863694
23.16009,0.33335305446016433,0.24791483395463682,0.3001113935833,0.2905126417266064
23.170086,0.3333275291991551,0.24789372887719488,0.300081828386193,0.29048458011761596
23.180084,0.3333033129933202,0.24787243738261788,0.3000524877953281,0.29045688985413626
23.19008,0.33327854108525906,0.2478503388167784,0.300022860080515,0.2904289477781369
23.20009,0.3332539876223029,0.24782929813667845,0.29999417324808325,0.2904023327954009
23.210083,0.33322843613329145,0.24780775416384693,0.29996551104304764,0.29037524526312997
23.2201,0.3332032280169241,0.24778596275465983,0.2999374926434769,0.2903491668669824
23.23008,0.3331783569035148,0.24776456869434024,0.299908527811406,0.29032181496805953
23.240103,0.3331528971446712,0.2477427700599963,0.2998799281226239,0.29029369984094794
23.250084,0.33312997789676607,0.24772226394387106,0.2998514482041498,0.2902670532072903
23.260086,0.33310691116487223,0.24770173010407653,0.29982279022744773,0.2902393777815922
23.270092,0.33308201233853235,0.24768025823284295,0.2997960235777857,0.29021097958739694
23.280083,0.3330587234695094,0.24765908375122184,0.2997671459458369,0.29018368431042035
23.290081,0.3330349277846352,0.2476384928406969,0.29973721529962916,0.2901540767646839
23.300085,0.3330107855395796,0.24761775841670422,0.299708909093662,0.2901277403492164
23.310081,0.3329856176098189,0.24759767153101386,0.29968102981848,0.29010112364599866
23.320103,0.33296049240432996,0.24757660917769528,0.29965249094088636,0.2900742665918049
23.330082,0.33293509434797885,0.24755521266399866,0.29962358449697485,0.2900476438649279
23.340113,0.33291015818029374,0.2475334634753787,0.2995943337630572,0.29002038764431115
23.350086,0.3328853083093501,0.24751190629393613,0.2995661959558868,0.2899933659992253
23.360088,0.3328602357155344,0.24749059419508967,0.2995379181591767,0.2899663233729581
23.370092,0.33283565854180847,0.24746897602981094,0.2995089813535512,0.2899386769222624
23.380089,0.33281155886994135,0.24744764804394329,0.2994801183631931,0.2899116956124361
23.390083,0.33278638968610624,0.2474263793641286,0.29945105683089285,0.28988409326246245
23.400095,0.33276116484667684,0.24740576362300398,0.2994230486154605,0.28985674080333595
23.410086,0.3327365140920204,0.24738438352654066,0.29939353138274216,0.2898295255859989
23.420105,0.33271199459068496,0.2473632887524983,0.29936412962555414,0.2898009167050192
23.43008,0.33268764254533834,0.24734225094948348,0.29933508536396575,0.28977402878269276
23.4401,0.3326629238777233,0.24732122933118383,0.2993060739852008,0.2897463472511842
23.450087,0.3326387906526788,0.24729972520212753,0.2992777343183179,0.28971940814983943
23.460087,0.33261418239797064,0.2472790486026632,0.2992492221135048,0.2896918180624919
23.47009,0.3325895578233879,0.2472580727728189,0.2992206660882213,0.28966425467294554
23.480082,0.3325645644682918,0.24723696465612105,0.2991925126170475,0.2896366274110841
23.490086,0.33253923755687764,0.24721542693107587,0.29916355945778295,0.28960925069788607
23.500095,0.33251449893100665,0.24719426532299613,0.2991348153788636,0.2895830972031231
23.510084,0.33248983644061303,0.24717313663847754,0.2991064387903256,0.28955556972574437
23.5201,0.3324648758326956,0.24715246879444383,0.2990776058936722,0.2895276460486094
23.530085,0.3324399775177691,0.24713156766218075,0.2990498546596281,0.2895005302695632
23.540096,0.33241449003138845,0.2471099624929995,0.2990206472672481,0.28947227013926363
23.550087,0.3323895897592337,0.24708955181641676,0.2989921933809758,0.2894446212448759
23.560091,0.3323647066235062,0.2470690530162215,0.2989631619337341,0.28941770622142426
23.57009,0.3323397946938543,0.24704827827747025,0.2989345783619281,0.28939001766943045
23.580091,0.3323149786894396,0.2470273250495078,0.2989071994925439,0.2893634589387414
23.590086,0.332290480740442,0.24700634302990335,0.2988785651192779,0.28933560361650673
23.600101,0.33226556999432905,0.24698579495402775,0.2988506869094724,0.2893072886754242
23.610088,0.3322418279788532,0.24696470153240863,0.2988229072499604,0.2892793842092237
23.620108,0.33221724641239064,0.24694342653143103,0.29879474295978575,0.28925149047463067
23.630083,0.3321928228313257,0.24692120716569693,0.298766780484745,0.289223759950833
23.640095,0.3321682401794415,0.24689948582443064,0.29873907712806996,0.28919594177257113
23.6501,0.33214461579849747,0.24687911027867204,0.2987115330299384,0.2891684665695515
23.660093,0.3321206214585934,0.2468583278385559,0.29868396329536695,0.28914094075393804
23.67009,0.33209673278758134,0.24683724089070033,0.29865545890924816,0.2891132313842102
23.68008,0.3320726911147299,0.2468159614327633,0.29862801502753017,0.2890859493463436
23.690088,0.33204990484703234,0.24679444274616819,0.2986001879181711,0.2890592930727629
23.700117,0.332026393267242,0.2467732742908877,0.29857200025015934,0.289032154860721
23.710083,0.3320028244119498,0.2467520428636143,0.29854427056394967,0.2890041887378402
23.720121,0.3319780567869772,0.24673078961544825,0.29851644737251964,0.28897633553347474
23.730083,0.33195312269474403,0.24671101725097258,0.29848854719983337,0.2889500532645171
23.74009,0.33192923725123974,0.24669020534724578,0.29846000300825365,0.2889232498254666
23.75009,0.33190546876580757,0.24666962050269434,0.29843166757526096,0.28889635978308736
23.760084,0.3318823433421644,0.2466480856224584,0.29840376295940096,0.288868753571695
23.770092,0.3318573582825097,0.24662653306894797,0.29837576698160756,0.2888405429313151
23.78009,0.3318325000635223,0.24660568727197973,0.29834874612990775,0.28881203319560383
23.790085,0.3318084940312167,0.24658504070393103,0.29831985261335775,0.2887831113618398
23.800097,0.33178465358841736,0.24656571819693474,0.2982923598509396,0.2887565490004808
23.810083,0.3317593015591941,0.2465450256861886,0.29826525289912753,0.2887304716128264
23.820099,0.33173321935522493,0.24652330681261406,0.29823678789325886,0.28870348356064135
23.83008,0.3317072009060746,0.24650158947667977,0.2982085041687338,0.2886778432875293
23.840094,0.33168407456458887,0.24647941924849215,0.29817988191094263,0.2886520888256696
23.850092,0.331659934372873,0.24645873570168125,0.29815225389632377,0.2886253242547279
23.860088,0.3316358348902189,0.24643836206393657,0.29812427293809785,0.28859833586177497
23.870092,0.3316115760193037,0.24641758240909725,0.29809576169269414,0.2885709962822691
23.880081,0.33158735105345466,0.24639736771757456,0.2980678372314603,0.28854358421607307
23.890089,0.3315628818335139,0.2463763043074758,0.29804020107845497,0.2885158427813452
23.900103,0.3315394802846839,0.2463566643110154,0.29801253179483195,0.28848882995426983
23.910088,0.3315153147258286,0.24633664414835088,0.2979847149325447,0.2884616864156081
23.920101,0.33149180132015055,0.24631598155080356,0.29795682953518127,0.28843411031109184
23.930082,0.33146752918092226,0.24629541140331412,0.29792932182983933,0.28840776681364094
23.94009,0.3314426964414871,0.24627353427538135,0.29790211672214567,0.28838039742663635
23.950108,0.33141847648604644,0.246252877003641,0.29787431840194345,0.28835297293302253
23.960096,0.3313944102856955,0.24623197530974725,0.297846814525704,0.2883253349366517
23.970102,0.33137100871277225,0.24621083933193158,0.2978180248590075,0.28829807113047456
23.980097,0.3313472071685665,0.24619024682551743,0.2977910660759059,0.2882711508443736
23.99009,0.33132313999641805,0.24616873632134542,0.2977633751685527,0.2882446739315149
24.000105,0.3312999347798711,0.24614798007070327,0.2977364900701667,0.28821814604564433
24.010084,0.3312768657422898,0.24612761465740876,0.2977099275079512,0.2881906611036659
24.020092,0.33125226162574384,0.24610647950953066,0.297682644031417,0.28816343915541415
24.0301,0.3312286528939159,0.2460862009027529,0.2976561888592639,0.28813646507985596
24.04009,0.33120497567415563,0.24606459078902357,0.2976285829232344,0.288108743836817
24.050093,0.3311809616620216,0.24604415178355027,0.2976005783578952,0.2880813024997134
24.060085,0.331156253400893,0.2460233048917667,0.29757280875042036,0.2880545549382367
24.070099,0.331131783895725,0.2460028367093931,0.29754489067033757,0.2880276272170781
24.08008,0.33110744177633605,0.24598248887579802,0.2975172757127119,0.28800112183592386
24.090082,0.33108289941682567,0.24596151763853338,0.2974895855293496,0.2879741821670447
24.100105,0.33105933192677156,0.2459413865971813,0.2974617481682532,0.28794784065997225
24.110083,0.3310354554526584,0.24592118762485637,0.2974339764793374,0.2879205985773335
24.120094,0.331010726190074,0.24589972687094586,0.29740514309949756,0.2878924741731048
24.130133,0.3309869552617741,0.24587913899053834,0.2973770625076299,0.2878658301423367
24.140095,0.3309631042769988,0.2458586601378354,0.2973489258561492,0.28783845119276846
24.150103,0.3309391426033276,0.24583856268996962,0.29732110628096975,0.2878118237928395
24.160152,0.3309153995809109,0.245818411302069,0.29729275179566705,0.28778575254652905
24.17011,0.33089179387188333,0.2457975138722633,0.29726447928925964,0.2877588636990053
24.180088,0.3308679061133239,0.24577739031053827,0.2972378228488947,0.28773250846037557
24.190096,0.3308447730057709,0.24575691943966296,0.2972104897042949,0.28770645642170517
24.200155,0.3308217369806389,0.24573575890324068,0.2971833440599666,0.28768090151471154
24.210089,0.33079826477003216,0.24571551404182992,0.2971557161125305,0.2876543146626865
24.220192,0.330774496714884,0.24569499373641085,0.2971281779585309,0.2876267199369072
24.23008,0.3307507681514257,0.24567485859330462,0.2971015695472885,0.2875996016426696
24.240091,0.3307278698346096,0.24565434384356863,0.29707483313826255,0.2875728537603609
24.250095,0.3307044576216743,0.2456337955959025,0.2970480621282989,0.2875457470285928
24.260086,0.3306805850375699,0.24561376534555643,0.2970213685200174,0.28751784639773015
24.27009,0.3306577419644506,0.24559343424733043,0.29699464646823204,0.28748971099828663
24.280079,0.33063572372756006,0.2455736820319501,0.29696688346769484,0.28746319523429315
24.290083,0.3306110005774533,0.24555501404007113,0.2969407551222203,0.28743800254417723
24.300112,0.3305868402526703,0.2455352604891229,0.2969143682171205,0.2874121108049588
24.310085,0.33056314040084717,0.24551390488445624,0.2968859115018936,0.2873866845610599
24.320095,0.33053807994391377,0.2454930407335426,0.2968584567638128,0.28735994468618065
24.330074,0.3305147101764351,0.2454743993044772,0.2968309774339578,0.2873340741659134
24.340094,0.3304903631210413,0.24545498087191492,0.29680393586332066,0.287307848695614
24.350096,0.33046594581235533,0.24543584417139602,0.2967770302701226,0.2872825774885029
24.360088,0.33044147641876376,0.24541503302864195,0.2967489658185219,0.2872570614185718
24.370094,0.33041650707683606,0.24539442267822772,0.29672172629936366,0.28723020927076803
24.380081,0.3303928391579012,0.24537479110412225,0.2966951046852539,0.28720412636082726
24.390085,0.3303687972315293,0.24535498950383394,0.29666835546220577,0.28717706635866674
24.400116,0.33034454380879297,0.24533606234775393,0.2966413594650666,0.287150965477977
24.410086,0.33032060386163115,0.24531611482239066,0.2966141253527688,0.28712501535615226
24.420097,0.33029667377075905,0.24529585555440148,0.2965872726158495,0.28709777577488915
24.430079,0.33027294467729545,0.24527635218708813,0.29656045761862715,0.28707123234707793
24.440092,0.33024907645003637,0.2452561664261667,0.29653354422189016,0.2870450748029829
24.450102,0.3302253404188235,0.24523642203379062,0.29650623929073505,0.2870194860320335
24.460085,0.3302017465753363,0.24521679753281508,0.2964788338321505,0.2869936272549279
24.470081,0.33017761897163367,0.24519686996720616,0.2964519694509715,0.2869664189380396
24.48009,0.33015409121630906,0.24517719517373016,0.2964255838056847,0.28693945670708154
24.490084,0.33013118273425024,0.24515678926711665,0.29639884898540086,0.2869127012220921
24.500107,0.33010722559011324,0.24513689457923138,0.296372012838638,0.2868859730365758
24.510082,0.33008356418724133,0.24511692846416033,0.296344947365128,0.2868591258258105
24.520088,0.33005982240875925,0.2450962279396946,0.2963177766010953,0.28683212373771133
